715;243;171;27.782964859978563;30.995052955719864;150.0;2.5071322777406815;4 3 7 9 2 
447;3;47;27.782964859978563;33.0214546302462;150.0;0.20064814610753268;7 
595;12;113;27.782964859978563;41.22243593855389;150.0;3.52070799277179;10 3 5 7 6 4 8 9 2 
740;143;211;27.782964859978563;7.081697842223667;150.0;0.6983866902241903;5 8 3 9 7 10 2 
978;170;133;27.782964859978563;20.127005804316823;200.0;3.9321039058209113;5 8 10 4 
368;103;110;27.782964859978563;14.704255645507258;100.0;3.210672428576282;7 6 2 8 1 4 
431;3;131;27.782964859978563;39.38758326389808;50.0;1.981688170947964;8 
851;9;127;27.782964859978563;20.705209145388686;100.0;4.022519151019164;7 5 10 9 3 8 
56;116;186;27.782964859978563;30.55932090883495;150.0;1.4360825460278803;8 1 3 5 
423;59;60;27.782964859978563;32.55191109335361;200.0;4.479208508612408;8 5 4 
409;103;165;27.782964859978563;5.500339381317277;100.0;2.589803987875159;5 3 2 7 8 9 6 10 1 4 
424;50;204;27.782964859978563;32.670555476280505;200.0;1.932060729229138;8 5 10 6 1 3 9 7 4 
226;29;151;27.782964859978563;23.930199349904225;100.0;4.896333339543974;6 9 7 1 10 8 5 4 2 3 
568;131;53;27.782964859978563;15.114637337522186;200.0;0.16079671866060297;3 9 
566;6;47;27.782964859978563;29.739714979538235;100.0;2.1724883758840963;9 8 7 3 6 
106;43;236;27.782964859978563;3.303877119683307;200.0;2.089488662999304;1 8 
74;104;214;27.782964859978563;40.55251611044433;200.0;1.5621735097312865;5 10 4 1 3 
375;16;120;27.782964859978563;45.489887706182195;50.0;1.9076022460343185;8 7 5 6 10 
688;124;166;27.782964859978563;21.36945581935233;100.0;0.820610541713459;2 6 7 8 
242;95;160;27.782964859978563;32.37320559713692;50.0;1.3284296688860708;9 4 5 1 10 
50;238;168;27.782964859978563;38.974852888557876;100.0;1.287006802972851;5 1 6 3 7 8 9 
656;55;216;27.782964859978563;6.174145991896957;50.0;1.6430077117968378;8 2 9 5 1 
999;8;246;27.782964859978563;21.336493294750426;100.0;3.2921165831149803;10 5 
614;100;242;27.782964859978563;7.258855163194056;150.0;0.5578978428295989;7 8 
169;118;79;27.782964859978563;25.365018358225118;200.0;1.73535428322892;5 7 3 2 10 9 1 8 4 
334;236;113;27.782964859978563;12.924348552682197;200.0;2.4650647198117754;10 2 
104;46;83;27.782964859978563;24.162451574277384;200.0;0.7142629487253077;6 
863;65;121;27.782964859978563;39.62305692741745;100.0;4.709278009926968;8 2 3 
987;128;205;27.782964859978563;11.56561714719765;100.0;0.6962054663472383;4 9 2 1 
912;95;134;27.782964859978563;47.913930104894064;200.0;1.8912192760140378;10 6 7 1 4 3 5 8 
414;168;94;27.782964859978563;31.03738348339328;100.0;4.302426145109153;1 5 
362;142;222;27.782964859978563;6.291885084701704;200.0;0.2541023128246084;6 
292;104;57;27.782964859978563;43.68260465943471;100.0;2.2854479886229138;5 3 10 2 
698;213;138;27.782964859978563;36.50002640146893;150.0;4.354705896738939;2 1 7 
884;171;221;27.782964859978563;49.57855256702738;100.0;2.6725032986084796;1 8 5 
818;9;33;27.782964859978563;11.802891356958922;100.0;4.502970374010991;5 3 4 10 2 8 9 7 
246;5;180;27.782964859978563;14.627455684450707;50.0;0.8001942418485541;1 5 6 4 7 9 
32;22;146;27.782964859978563;1.8386729118336276;150.0;0.6178681537689656;9 
186;136;103;27.782964859978563;10.015468164351033;200.0;0.19175506096731965;4 
624;74;68;27.782964859978563;4.270513350594829;150.0;0.41518390021343665;4 5 2 7 10 1 3 8 6 9 
347;96;48;27.782964859978563;11.931043428223864;150.0;4.416394847740001;8 5 9 6 3 1 10 
464;212;171;27.782964859978563;21.723480690147756;200.0;3.4083195017474344;8 4 7 2 3 6 10 5 
924;213;155;27.782964859978563;21.82572678471481;50.0;2.8743222016820456;2 1 3 9 6 7 8 5 4 10 
809;95;76;27.782964859978563;16.411467111467708;200.0;4.851450068962892;3 1 9 6 5 10 
162;195;208;27.782964859978563;1.044121390063979;150.0;0.48538652416131756;7 3 4 8 9 6 
468;86;90;27.782964859978563;33.1905225166078;100.0;1.2674145444153273;8 
815;224;55;27.782964859978563;21.59064725565523;150.0;0.08997035813342935;2 10 3 1 8 7 
745;224;241;27.782964859978563;19.45018404738898;200.0;0.25259908794933783;4 8 
261;63;129;27.782964859978563;40.590481325818686;200.0;2.7541052335177674;4 5 1 8 7 
945;86;174;27.782964859978563;1.5625299012400617;200.0;0.8651983467481106;1 8 7 10 4 5 3 6 2 
589;228;16;27.782964859978563;24.667533862428165;50.0;3.3842593282425666;7 8 10 1 5 4 9 2 3 
637;222;220;27.782964859978563;18.71349800804854;50.0;2.991884868147121;4 8 1 2 
739;85;230;27.782964859978563;5.3708154810972015;200.0;1.1167449791157247;3 10 7 9 2 5 1 4 
353;20;134;27.782964859978563;41.85645647393404;100.0;0.19177650727478124;5 3 1 
446;68;246;27.782964859978563;49.7197205138515;150.0;4.546257697328296;2 
305;20;137;27.782964859978563;39.17399118511888;100.0;4.926230599371574;2 3 9 
283;16;54;27.782964859978563;4.872246376549382;200.0;0.4370268687072293;8 5 1 10 9 3 2 7 6 
990;54;203;27.782964859978563;17.804958252747223;100.0;0.23514776553750782;9 5 10 1 4 2 3 
142;196;194;27.782964859978563;29.07902551144491;150.0;2.0943621804275296;7 3 10 4 9 6 
454;38;135;27.782964859978563;8.942453948934148;100.0;4.466568348401018;8 
667;57;20;27.782964859978563;34.33828096945707;50.0;2.8564733075513518;8 5 9 6 2 4 
216;37;112;27.782964859978563;30.49890207919374;100.0;4.277875144568542;5 1 
144;72;111;27.782964859978563;19.021875097389223;150.0;1.1207105440748322;4 8 1 6 
937;7;169;27.782964859978563;26.716801723588585;200.0;3.936547503907044;9 1 4 10 
312;141;1;27.782964859978563;28.687220594579188;100.0;4.624382354933887;8 6 1 10 2 7 9 4 5 
157;63;169;27.782964859978563;11.331922177305131;100.0;0.11987099843409899;9 4 6 5 7 8 1 2 3 10 
940;130;173;27.782964859978563;39.36391123067893;150.0;2.655128834828206;9 6 10 2 5 1 
772;190;62;27.782964859978563;15.168370222918204;50.0;0.6680115669697945;4 
570;161;134;27.782964859978563;11.973494965346882;50.0;2.342194182822817;3 10 
156;173;41;27.782964859978563;36.477206456711436;150.0;4.946298590729285;4 6 3 7 10 2 9 
799;216;246;27.782964859978563;34.78557516004553;150.0;0.5275672746140542;1 2 4 3 5 7 6 
923;212;19;27.782964859978563;36.58968709426853;50.0;4.314044682930459;3 2 8 9 6 5 4 
290;46;151;27.782964859978563;41.21655030125642;100.0;1.303824260787097;4 2 10 8 9 
377;41;176;27.782964859978563;39.193486705906686;200.0;1.410780839947963;3 1 7 5 10 
62;102;220;27.782964859978563;12.902551791469962;200.0;4.183745530094026;5 4 1 8 2 10 7 6 3 9 
983;241;181;27.782964859978563;16.07226603972403;50.0;0.5080122158539618;3 4 
541;153;250;27.782964859978563;22.306529382301004;200.0;3.9687643012266034;5 9 3 8 1 2 7 10 4 
119;81;88;27.782964859978563;11.224729254002286;200.0;2.5568211185276284;9 8 10 3 4 1 5 6 
711;193;170;27.782964859978563;14.639146712485902;200.0;4.772339773322822;4 10 2 7 3 1 6 8 5 
255;85;64;27.782964859978563;0.11747456016654723;200.0;0.486915367011872;1 
888;229;141;27.782964859978563;23.923324992870544;200.0;3.3322084901328224;8 4 3 7 1 10 6 2 
768;197;70;27.782964859978563;1.1144237835423176;100.0;1.972979442148552;9 5 3 1 4 10 6 
99;112;149;27.782964859978563;36.73339800067139;100.0;2.2759835271881856;10 
504;163;57;27.782964859978563;18.59909109554747;50.0;2.6467874056137006;6 8 5 7 9 
831;176;5;27.782964859978563;23.897382098933427;100.0;3.318536504450794;4 10 3 5 
82;33;31;27.782964859978563;44.53133701072664;50.0;1.9158828740848515;5 2 1 9 3 4 8 7 
386;75;161;27.782964859978563;28.682686397954736;100.0;1.2065709066796009;3 10 6 8 
958;73;11;27.782964859978563;23.31075215362875;50.0;1.973105076188149;5 
230;169;202;27.782964859978563;27.82193090687916;100.0;3.2660180228327462;10 6 2 5 9 4 7 1 8 
152;223;85;27.782964859978563;46.01702613293572;50.0;3.6322697469978764;2 1 4 7 10 3 
896;243;192;27.782964859978563;11.060401107512147;50.0;2.7115352806910185;1 2 9 5 
701;149;193;27.782964859978563;11.615373531227785;100.0;2.337856622713499;5 1 8 
373;70;13;27.782964859978563;6.464702868444644;200.0;3.2720364313002372;10 4 8 9 3 
841;12;235;27.782964859978563;8.584917759407046;200.0;3.553038912050548;6 7 
178;183;205;27.782964859978563;18.061002370569184;200.0;0.8265947160882547;4 2 10 9 5 7 8 
81;45;68;27.782964859978563;19.048456827934146;200.0;0.9909008648694506;2 1 3 5 7 4 6 10 9 
177;242;240;27.782964859978563;46.8145734169995;50.0;2.77549877388993;10 4 5 
314;20;150;27.782964859978563;3.6668259531124017;200.0;4.103736274306825;2 5 6 10 7 
149;164;52;27.782964859978563;23.769847891401717;50.0;2.584671109837924;8 10 2 1 7 4 3 6 5 
783;129;6;27.782964859978563;33.25393558377907;50.0;1.8682092436320774;10 9 6 7 2 5 8 3 1 
14;36;247;27.782964859978563;3.820375590426556;200.0;0.22134650077907658;8 9 10 1 3 2 
365;174;248;27.782964859978563;41.991475669690374;100.0;2.3628773690758513;10 4 5 7 6 8 9 
220;46;120;27.782964859978563;12.701816577484504;150.0;3.9642179636856305;8 3 
67;46;116;27.782964859978563;10.780361695802505;100.0;4.6804489232770115;2 8 1 9 5 
381;54;19;27.782964859978563;30.064826860012374;150.0;2.641066629739271;3 9 
448;160;237;27.782964859978563;30.512198002592655;200.0;0.32332785732868075;8 3 
954;30;31;27.782964859978563;0.15848181704088415;100.0;2.780484845714086;9 7 2 
285;139;190;27.782964859978563;29.671753989874876;200.0;4.874240698692266;9 6 7 8 2 1 
545;27;120;27.782964859978563;37.97763965071426;150.0;0.7935636996306272;8 
462;91;143;27.782964859978563;8.76576072219994;200.0;2.5671202756910985;10 1 2 4 8 5 6 7 3 
352;229;53;27.782964859978563;8.388141971406887;100.0;3.6736568456350893;3 2 5 10 9 4 6 
798;152;112;27.782964859978563;15.875522971364935;150.0;0.2507454737751652;1 10 6 4 3 9 7 5 
457;187;32;27.782964859978563;25.53759964957132;50.0;0.7094133665906116;9 8 7 
505;157;9;27.782964859978563;22.866626704862675;150.0;1.0418898823050649;1 5 3 8 
513;32;223;27.782964859978563;7.262796676872979;100.0;1.9273098261299908;5 
691;110;152;27.782964859978563;43.950753895922006;200.0;0.13859648635236865;2 1 8 10 4 7 6 9 3 
98;23;103;27.782964859978563;6.405853168509151;200.0;1.866868065543783;9 
669;175;250;27.782964859978563;19.2411347466177;100.0;0.32986830141598866;2 6 
474;44;100;27.782964859978563;46.349848098135794;50.0;4.458367066773244;10 8 1 7 
671;60;248;27.782964859978563;48.67233880537532;50.0;3.824626777597965;4 3 9 10 2 
115;163;90;27.782964859978563;27.95307003039371;50.0;0.7435226352093077;7 4 3 6 2 5 8 
37;247;43;27.782964859978563;27.149014065770196;150.0;1.0342423144402413;1 8 4 6 
166;247;140;27.782964859978563;17.380836524768622;100.0;0.23598347685786947;3 7 5 8 9 
664;174;231;27.782964859978563;0.7754282819028457;150.0;1.9935101394233463;3 4 1 2 9 6 
655;140;9;27.782964859978563;47.595851875684275;100.0;1.6655569592785269;5 6 3 
210;90;114;27.782964859978563;9.320229347394143;100.0;1.3899880364253798;4 5 1 3 8 7 6 2 9 10 
994;196;89;27.782964859978563;14.082271572112838;100.0;2.1516601803023097;7 2 
721;155;247;27.782964859978563;45.686035040247134;200.0;2.716108168519752;5 9 10 2 
1;194;131;27.782964859978563;27.746737288380842;200.0;2.730879101859056;10 
558;223;155;27.782964859978563;25.446077149211373;150.0;0.09127772320874972;6 8 2 5 4 10 7 3 1 
327;158;26;27.782964859978563;6.908674117662517;50.0;1.1789874792348805;4 5 2 10 3 1 7 6 8 
930;235;192;27.782964859978563;26.277942624483476;50.0;2.381777252862973;8 5 1 9 3 4 10 
534;9;174;27.782964859978563;12.540019168709726;100.0;0.5789989338664203;1 7 
214;131;167;27.782964859978563;8.633160636861408;150.0;0.1422597393614683;6 4 2 7 9 3 1 8 5 10 
767;124;43;27.782964859978563;48.96220564266159;150.0;1.8897584135493557;9 6 8 4 1 5 7 2 3 10 
627;23;25;27.782964859978563;46.10812310331363;200.0;2.9346518225458755;9 
984;35;13;27.782964859978563;38.47111385433142;100.0;1.8415344071133748;5 2 8 9 4 10 7 6 1 3 
726;225;169;27.782964859978563;2.954060174058598;200.0;1.2910233497049344;9 6 
176;69;27;27.782964859978563;15.36248442533269;50.0;2.5853426945847198;6 2 3 5 10 7 1 
645;74;249;27.782964859978563;22.926731247347544;150.0;2.731961556646023;8 3 
693;244;70;27.782964859978563;0.4083767990688769;150.0;3.7867620453957502;7 6 8 2 
275;145;132;27.782964859978563;39.10302108455774;150.0;1.113189054350579;6 
737;207;94;27.782964859978563;17.53749421209823;200.0;0.4864171310458437;5 8 9 7 
503;114;41;27.782964859978563;35.713656952176095;50.0;4.733951410258955;4 1 8 5 6 10 2 
966;235;120;27.782964859978563;10.398502481375537;150.0;0.2690895574225344;5 9 10 7 6 8 3 2 1 4 
102;220;47;27.782964859978563;4.854705831605566;200.0;3.538032190982594;1 2 
306;94;127;27.782964859978563;5.054242100207124;200.0;0.9510259757001477;5 1 4 8 9 10 2 7 6 
894;68;59;27.782964859978563;37.169704631560506;100.0;0.9582792902295956;4 5 
546;218;63;27.782964859978563;14.168246003722878;100.0;2.3921104513332825;6 1 
811;166;112;27.782964859978563;8.068560121500978;50.0;1.2771733138344805;3 7 1 6 8 4 
272;5;50;27.782964859978563;19.88966166411564;50.0;2.247281029770371;2 10 5 4 
248;134;196;27.782964859978563;14.126749470012545;100.0;1.1483503572128702;6 
756;116;134;27.782964859978563;1.7340417511221728;150.0;1.3020200742336585;4 9 6 10 2 
399;131;74;27.782964859978563;0.4820877952384617;50.0;2.715563697324799;7 
22;31;65;27.782964859978563;26.27040081132273;50.0;3.2637395938198943;2 5 
297;49;119;27.782964859978563;10.57940409047839;200.0;1.1420083528555787;3 
239;34;248;27.782964859978563;49.107238331903304;150.0;3.0377352444761545;1 10 9 7 
451;60;59;27.782964859978563;42.58170934050555;100.0;4.293225974419493;5 6 3 10 1 
630;10;197;27.782964859978563;40.66648826561161;100.0;1.5679637811041864;4 2 5 
835;116;162;27.782964859978563;13.60022850726949;100.0;3.1294900843518687;7 1 8 5 10 9 4 
559;138;8;27.782964859978563;13.064860739526008;150.0;3.159978832707568;10 5 7 8 2 1 9 3 6 
919;117;7;27.782964859978563;11.287452242585616;150.0;3.7302031829016675;10 7 2 6 
363;110;91;27.782964859978563;37.51355432888863;50.0;3.390600956161822;1 7 9 4 10 8 6 3 5 2 
232;241;5;27.782964859978563;0.8022967130269898;150.0;4.826224962506322;8 
123;227;242;27.782964859978563;28.10672272381622;50.0;4.679729759179016;5 2 6 
953;51;60;27.782964859978563;31.923361008332492;100.0;1.8750356887015736;2 
564;27;30;27.782964859978563;1.3884101359206646;50.0;1.376391479664163;4 1 3 10 5 6 
729;126;175;27.782964859978563;24.23205950790451;200.0;4.8336742961821395;1 9 5 
221;36;131;27.782964859978563;20.901354324264474;200.0;4.317398908810375;1 8 5 
489;94;113;27.782964859978563;43.268752353968615;100.0;1.3389954074323822;3 8 2 7 1 6 5 4 10 
972;89;48;27.782964859978563;35.1116707028102;100.0;4.891425363955859;6 1 4 
592;202;17;27.782964859978563;12.931896802526682;150.0;3.4269731821353213;3 10 5 2 1 
463;225;121;27.782964859978563;43.921956546701374;150.0;1.7243850568740378;7 
153;226;113;27.782964859978563;45.034033369765766;200.0;0.7736018958994512;9 3 
172;51;153;27.782964859978563;8.544598302207746;150.0;0.9547656068733262;9 4 3 6 10 8 5 7 2 1 
530;50;6;27.782964859978563;38.962580545461975;200.0;1.245742402070245;10 2 1 
586;169;38;27.782964859978563;25.467874301510836;150.0;3.407550207441724;9 4 8 2 1 
357;199;70;27.782964859978563;36.84764722151097;200.0;0.08210300718247243;10 
445;73;54;27.782964859978563;36.63380582322114;50.0;3.6757834017896895;4 8 5 10 1 7 3 9 2 
495;117;31;27.782964859978563;10.777934217152458;150.0;1.8322815376462698;1 3 4 5 6 7 10 9 8 
36;76;167;27.782964859978563;27.000782887734147;50.0;4.372435662630653;10 5 8 9 7 4 2 1 
769;115;156;27.782964859978563;17.885561701540514;100.0;4.745260325099024;10 4 5 9 3 
295;207;34;27.782964859978563;10.382965061439208;200.0;1.3809298210198944;1 
15;73;193;27.782964859978563;39.71750212517372;150.0;1.7847975109158698;5 9 7 8 4 10 3 1 
